15.000000, 1.660000 , 15.000000, -23.850250
15.000000, 1.670000 , 15.000000, -23.729790
15.000000, 1.680000 , 15.000000, -23.585550
15.000000, 1.690000 , 15.000000, -23.491100
15.000000, 1.700000 , 15.000000, -23.341930
15.000000, 1.710000 , 15.000000, -23.230640
15.000000, 1.720000 , 15.000000, -23.131590
15.000000, 1.730000 , 15.000000, -23.010890
15.000000, 1.740000 , 15.000000, -22.889400
15.000000, 1.750000 , 15.000000, -22.778220
15.000000, 1.760000 , 15.000000, -22.677830
15.000000, 1.770000 , 15.000000, -22.583430
15.000000, 1.780000 , 15.000000, -22.477680
15.000000, 1.790000 , 15.000000, -22.358810
15.000000, 1.800000 , 15.000000, -22.240140
15.000000, 1.810000 , 15.000000, -22.140870
15.000000, 1.820000 , 15.000000, -22.037750
15.000000, 1.830000 , 15.000000, -21.962850
15.000000, 1.840000 , 15.000000, -21.839550
15.000000, 1.850000 , 15.000000, -21.758220
15.000000, 1.860000 , 15.000000, -21.648980
15.000000, 1.870000 , 15.000000, -21.574660
15.000000, 1.880000 , 15.000000, -21.482980
15.000000, 1.890000 , 15.000000, -21.388910
15.000000, 1.900000 , 15.000000, -21.281870
15.000000, 1.910000 , 15.000000, -21.198700
15.000000, 1.920000 , 15.000000, -21.118110
15.000000, 1.930000 , 15.000000, -21.022080
15.000000, 1.940000 , 15.000000, -20.960460
15.000000, 1.950000 , 15.000000, -20.863870
15.000000, 1.960000 , 15.000000, -20.780520
15.000000, 1.970000 , 15.000000, -20.683980
15.000000, 1.980000 , 15.000000, -20.618080
15.000000, 1.990000 , 15.000000, -20.541590
15.000000, 2.000000 , 15.000000, -20.463380
15.000000, 2.100000 , 15.000000, -19.705840
15.000000, 2.200000 , 15.000000, -19.056350
15.000000, 2.300000 , 15.000000, -18.443680
15.000000, 2.400000 , 15.000000, -17.903310
15.000000, 2.500000 , 15.000000, -17.407680
15.000000, 2.600000 , 15.000000, -16.940090
15.000000, 2.700000 , 15.000000, -16.517560
15.000000, 2.800000 , 15.000000, -16.121160
15.000000, 2.900000 , 15.000000, -15.743810
15.000000, 3.000000 , 15.000000, -15.395410
15.000000, 3.100000 , 15.000000, -15.053230
15.000000, 3.200000 , 15.000000, -14.746910
15.000000, 3.300000 , 15.000000, -14.447840
15.000000, 3.400000 , 15.000000, -14.166710
15.000000, 3.500000 , 15.000000, -13.899350
15.000000, 3.600000 , 15.000000, -13.642170
15.000000, 3.700000 , 15.000000, -13.397920
15.000000, 3.800000 , 15.000000, -13.163330
15.000000, 3.900000 , 15.000000, -12.932680
15.000000, 4.000000 , 15.000000, -12.709040
15.000000, 4.100000 , 15.000000, -12.493740
15.000000, 4.200000 , 15.000000, -12.288060
15.000000, 4.300000 , 15.000000, -12.089630
15.000000, 4.400000 , 15.000000, -11.895930
15.000000, 4.500000 , 15.000000, -11.704420
15.000000, 4.600000 , 15.000000, -11.518320
15.000000, 4.700000 , 15.000000, -11.339620
15.000000, 4.800000 , 15.000000, -11.170770
15.000000, 4.900000 , 15.000000, -10.998980
15.000000, 5.000000 , 15.000000, -10.832890
15.000000, 6.000000 , 15.000000, -9.338581
15.000000, 7.000000 , 15.000000, -8.189474
15.000000, 8.000000 , 15.000000, -7.815926
15.000000, 9.000000 , 15.000000, -7.594038
15.000000, 10.000000 , 15.000000, -7.421571
15.000000, 11.000000 , 15.000000, -7.276589
15.000000, 12.000000 , 15.000000, -7.154863
15.000000, 13.000000 , 15.000000, -7.052376
15.000000, 14.000000 , 15.000000, -6.963008
15.000000, 15.000000 , 15.000000, -6.887088
20.000000, 0.890000 , 20.000000, -65.600860
20.000000, 0.900000 , 20.000000, -63.482310
20.000000, 0.910000 , 20.000000, -59.994740
20.000000, 0.920000 , 20.000000, -58.075300
20.000000, 0.930000 , 20.000000, -57.182830
20.000000, 0.940000 , 20.000000, -55.772080
20.000000, 0.950000 , 20.000000, -54.532490
20.000000, 0.960000 , 20.000000, -52.969850
20.000000, 0.970000 , 20.000000, -51.806210
20.000000, 0.980000 , 20.000000, -50.404350
20.000000, 0.990000 , 20.000000, -48.789630
20.000000, 1.000000 , 20.000000, -47.979720
20.000000, 1.010000 , 20.000000, -46.814040
20.000000, 1.020000 , 20.000000, -46.084530
20.000000, 1.030000 , 20.000000, -44.917400
20.000000, 1.040000 , 20.000000, -44.019090
20.000000, 1.050000 , 20.000000, -43.149850
20.000000, 1.060000 , 20.000000, -42.399860
20.000000, 1.070000 , 20.000000, -41.609060
20.000000, 1.080000 , 20.000000, -40.970300
20.000000, 1.090000 , 20.000000, -40.152610
20.000000, 1.100000 , 20.000000, -39.606160
20.000000, 1.110000 , 20.000000, -38.922780
20.000000, 1.120000 , 20.000000, -38.338580
20.000000, 1.130000 , 20.000000, -37.726900
20.000000, 1.140000 , 20.000000, -37.180160
20.000000, 1.150000 , 20.000000, -36.556880
20.000000, 1.160000 , 20.000000, -36.144650
20.000000, 1.170000 , 20.000000, -35.599570
20.000000, 1.180000 , 20.000000, -35.148360
20.000000, 1.190000 , 20.000000, -34.688480
20.000000, 1.200000 , 20.000000, -34.295420
20.000000, 1.210000 , 20.000000, -33.888790
20.000000, 1.220000 , 20.000000, -33.474020
20.000000, 1.230000 , 20.000000, -33.113390
20.000000, 1.240000 , 20.000000, -32.685230
20.000000, 1.250000 , 20.000000, -32.377670
20.000000, 1.260000 , 20.000000, -32.005050
20.000000, 1.270000 , 20.000000, -31.660630
20.000000, 1.280000 , 20.000000, -31.343390
20.000000, 1.290000 , 20.000000, -31.040760
20.000000, 1.300000 , 20.000000, -30.774520
20.000000, 1.310000 , 20.000000, -30.496610
20.000000, 1.320000 , 20.000000, -30.208610
20.000000, 1.330000 , 20.000000, -29.911120
20.000000, 1.340000 , 20.000000, -29.626170
20.000000, 1.350000 , 20.000000, -29.371960
20.000000, 1.360000 , 20.000000, -29.132560
20.000000, 1.370000 , 20.000000, -28.864080
20.000000, 1.380000 , 20.000000, -28.637530
20.000000, 1.390000 , 20.000000, -28.404740
20.000000, 1.400000 , 20.000000, -28.220770
20.000000, 1.410000 , 20.000000, -27.967260
20.000000, 1.420000 , 20.000000, -27.733040
20.000000, 1.430000 , 20.000000, -27.558680
20.000000, 1.440000 , 20.000000, -27.339480
20.000000, 1.450000 , 20.000000, -27.116890
20.000000, 1.460000 , 20.000000, -26.957500
20.000000, 1.470000 , 20.000000, -26.734260
20.000000, 1.480000 , 20.000000, -26.565550
20.000000, 1.490000 , 20.000000, -26.385560
20.000000, 1.500000 , 20.000000, -26.191970
20.000000, 1.510000 , 20.000000, -26.034500
20.000000, 1.520000 , 20.000000, -25.863700
20.000000, 1.530000 , 20.000000, -25.673360
20.000000, 1.540000 , 20.000000, -25.509900
20.000000, 1.550000 , 20.000000, -25.375140
20.000000, 1.560000 , 20.000000, -25.202340
20.000000, 1.570000 , 20.000000, -25.071400
20.000000, 1.580000 , 20.000000, -24.911240
20.000000, 1.590000 , 20.000000, -24.741160
20.000000, 1.600000 , 20.000000, -24.597970
20.000000, 1.610000 , 20.000000, -24.467850
20.000000, 1.620000 , 20.000000, -24.322810
20.000000, 1.630000 , 20.000000, -24.169190
20.000000, 1.640000 , 20.000000, -24.048260
20.000000, 1.650000 , 20.000000, -23.926120
20.000000, 1.660000 , 20.000000, -23.772960
20.000000, 1.670000 , 20.000000, -23.647230
20.000000, 1.680000 , 20.000000, -23.527900
20.000000, 1.690000 , 20.000000, -23.397480
20.000000, 1.700000 , 20.000000, -23.282640
20.000000, 1.710000 , 20.000000, -23.167380
20.000000, 1.720000 , 20.000000, -23.044440
20.000000, 1.730000 , 20.000000, -22.916310
20.000000, 1.740000 , 20.000000, -22.822480
20.000000, 1.750000 , 20.000000, -22.697360
20.000000, 1.760000 , 20.000000, -22.604920
20.000000, 1.770000 , 20.000000, -22.480210
20.000000, 1.780000 , 20.000000, -22.366610
20.000000, 1.790000 , 20.000000, -22.260100
20.000000, 1.800000 , 20.000000, -22.143330
20.000000, 1.810000 , 20.000000, -22.072100
20.000000, 1.820000 , 20.000000, -21.973170
20.000000, 1.830000 , 20.000000, -21.855410
20.000000, 1.840000 , 20.000000, -21.765960
20.000000, 1.850000 , 20.000000, -21.674750
