15.000000, 3.900000 , 15.000000, -8.460082
15.000000, 4.000000 , 15.000000, -8.210840
15.000000, 4.100000 , 15.000000, -7.970618
15.000000, 4.200000 , 15.000000, -7.745283
15.000000, 4.300000 , 15.000000, -7.525760
15.000000, 4.400000 , 15.000000, -7.316187
15.000000, 4.500000 , 15.000000, -7.110056
15.000000, 4.600000 , 15.000000, -6.912257
15.000000, 4.700000 , 15.000000, -6.720314
15.000000, 4.800000 , 15.000000, -6.535616
15.000000, 4.900000 , 15.000000, -6.357075
15.000000, 5.000000 , 15.000000, -6.179822
15.000000, 6.000000 , 15.000000, -4.628963
15.000000, 7.000000 , 15.000000, -3.318426
15.000000, 8.000000 , 15.000000, -2.141983
15.000000, 9.000000 , 15.000000, -1.027349
15.000000, 10.000000 , 15.000000, 0.048175
15.000000, 11.000000 , 15.000000, 1.032759
15.000000, 12.000000 , 15.000000, 1.391702
15.000000, 13.000000 , 15.000000, 1.491214
15.000000, 14.000000 , 15.000000, 1.575081
15.000000, 15.000000 , 15.000000, 1.646831
20.000000, 0.000000 , 9.240000, -66.863590
20.000000, 0.010000 , 12.120000, -67.305650
20.000000, 0.020000 , 11.160000, -66.049040
20.000000, 0.030000 , 11.160000, -66.144330
20.000000, 0.040000 , 10.680000, -66.513730
20.000000, 0.050000 , 14.280000, -66.058040
20.000000, 0.060000 , 11.160000, -65.916000
20.000000, 0.070000 , 9.960000, -66.975520
20.000000, 0.080000 , 13.080000, -65.915710
20.000000, 0.090000 , 9.240000, -66.433800
20.000000, 0.100000 , 12.600000, -67.287860
20.000000, 0.110000 , 9.000000, -65.897610
20.000000, 0.120000 , 13.800000, -65.602740
20.000000, 0.130000 , 10.440000, -66.446190
20.000000, 0.140000 , 13.080000, -68.198200
20.000000, 0.150000 , 10.200000, -66.425130
20.000000, 0.160000 , 14.280000, -65.840570
20.000000, 0.170000 , 9.960000, -66.524440
20.000000, 0.180000 , 12.840000, -67.022500
20.000000, 0.190000 , 12.120000, -65.767590
20.000000, 0.200000 , 10.920000, -69.356320
20.000000, 0.210000 , 12.840000, -65.224930
20.000000, 0.220000 , 13.560000, -66.745100
20.000000, 0.230000 , 9.000000, -67.202870
20.000000, 0.240000 , 10.680000, -65.494250
20.000000, 0.250000 , 14.520000, -67.042050
20.000000, 0.260000 , 11.880000, -68.236130
20.000000, 0.270000 , 9.960000, -64.667610
20.000000, 0.280000 , 12.840000, -65.536320
20.000000, 0.290000 , 12.600000, -69.257630
20.000000, 0.300000 , 11.880000, -64.920150
20.000000, 0.310000 , 13.320000, -65.222880
20.000000, 0.320000 , 9.240000, -66.194780
20.000000, 0.330000 , 12.120000, -67.044400
20.000000, 0.340000 , 13.560000, -65.472390
20.000000, 0.350000 , 9.480000, -66.093580
20.000000, 0.360000 , 9.000000, -66.001630
20.000000, 0.370000 , 13.560000, -65.249400
