25.000000, 1.580000 , 25.080000, -26.230520
25.000000, 1.590000 , 25.080000, -25.930570
25.000000, 1.600000 , 25.080000, -25.601310
25.000000, 1.610000 , 25.080000, -25.325820
25.000000, 1.620000 , 25.080000, -25.043050
25.000000, 1.630000 , 25.080000, -24.748870
25.000000, 1.640000 , 25.080000, -24.463850
25.000000, 1.650000 , 25.080000, -24.181260
25.000000, 1.660000 , 25.080000, -23.907280
25.000000, 1.670000 , 25.080000, -23.676840
25.000000, 1.680000 , 25.080000, -23.397010
25.000000, 1.690000 , 25.080000, -23.192460
25.000000, 1.700000 , 25.080000, -22.951290
25.000000, 1.710000 , 25.080000, -22.731900
25.000000, 1.720000 , 25.080000, -22.512240
25.000000, 1.730000 , 25.080000, -22.285430
25.000000, 1.740000 , 25.080000, -22.069730
25.000000, 1.750000 , 25.080000, -21.864060
25.000000, 1.760000 , 25.080000, -21.688190
25.000000, 1.770000 , 25.080000, -21.483830
25.000000, 1.780000 , 25.080000, -21.272260
25.000000, 1.790000 , 25.080000, -21.086810
25.000000, 1.800000 , 25.080000, -20.909530
25.000000, 1.810000 , 25.080000, -20.709610
25.000000, 1.820000 , 25.080000, -20.557040
25.000000, 1.830000 , 25.080000, -20.375270
25.000000, 1.840000 , 25.080000, -20.214820
25.000000, 1.850000 , 25.080000, -20.046250
25.000000, 1.860000 , 25.080000, -19.884570
25.000000, 1.870000 , 25.080000, -19.708430
25.000000, 1.880000 , 25.080000, -19.569830
25.000000, 1.890000 , 25.080000, -19.420580
25.000000, 1.900000 , 25.080000, -19.264230
25.000000, 1.910000 , 25.080000, -19.119030
25.000000, 1.920000 , 25.080000, -18.960740
25.000000, 1.930000 , 25.080000, -18.825760
25.000000, 1.940000 , 25.080000, -18.699560
25.000000, 1.950000 , 25.080000, -18.555100
25.000000, 1.960000 , 25.080000, -18.422830
25.000000, 1.970000 , 25.080000, -18.285330
25.000000, 1.980000 , 25.080000, -18.159400
25.000000, 1.990000 , 25.080000, -18.033570
25.000000, 2.000000 , 25.080000, -17.905010
25.000000, 2.100000 , 25.080000, -16.755120
25.000000, 2.200000 , 25.080000, -15.779680
25.000000, 2.300000 , 25.080000, -14.905410
25.000000, 2.400000 , 25.080000, -14.139490
25.000000, 2.500000 , 25.080000, -13.452370
25.000000, 2.600000 , 25.080000, -12.827870
25.000000, 2.700000 , 25.080000, -12.260570
25.000000, 2.800000 , 25.080000, -11.749470
25.000000, 2.900000 , 25.080000, -11.274100
25.000000, 3.000000 , 25.080000, -10.828790
25.000000, 3.100000 , 25.080000, -10.415990
25.000000, 3.200000 , 25.080000, -10.037450
25.000000, 3.300000 , 25.080000, -9.677106
25.000000, 3.400000 , 25.080000, -9.337687
25.000000, 3.500000 , 25.080000, -9.015746
25.000000, 3.600000 , 25.080000, -8.718182
25.000000, 3.700000 , 25.080000, -8.431474
25.000000, 3.800000 , 25.080000, -8.155705
25.000000, 3.900000 , 25.080000, -7.898263
25.000000, 4.000000 , 25.080000, -7.649487
25.000000, 4.100000 , 25.080000, -7.408750
25.000000, 4.200000 , 25.080000, -7.181983
25.000000, 4.300000 , 25.080000, -6.960328
25.000000, 4.400000 , 25.080000, -6.749440
25.000000, 4.500000 , 25.080000, -6.546528
25.000000, 4.600000 , 25.080000, -6.350445
25.000000, 4.700000 , 25.080000, -6.155990
25.000000, 4.800000 , 25.080000, -5.972773
25.000000, 4.900000 , 25.080000, -5.793101
25.000000, 5.000000 , 25.080000, -5.622005
25.000000, 6.000000 , 25.080000, -4.095504
25.000000, 7.000000 , 25.080000, -2.834175
25.000000, 8.000000 , 25.080000, -1.721875
25.000000, 9.000000 , 25.080000, -0.689924
25.000000, 10.000000 , 25.080000, 0.281215
25.000000, 11.000000 , 25.080000, 1.149796
25.000000, 12.000000 , 25.080000, 1.478730
25.000000, 13.000000 , 25.080000, 1.588098
25.000000, 14.000000 , 25.080000, 1.682021
25.000000, 15.000000 , 25.080000, 1.765343
30.000000, 1.160000 , 30.120000, -65.247390
30.000000, 1.180000 , 30.120000, -61.434390
30.000000, 1.190000 , 30.120000, -60.332840
30.000000, 1.200000 , 30.120000, -57.821060
30.000000, 1.210000 , 30.120000, -57.036760
30.000000, 1.220000 , 30.120000, -54.869370
30.000000, 1.230000 , 30.120000, -53.841850
30.000000, 1.240000 , 30.120000, -52.519740
30.000000, 1.250000 , 30.120000, -50.831840
30.000000, 1.260000 , 30.120000, -49.028790
30.000000, 1.270000 , 30.120000, -48.063320
30.000000, 1.280000 , 30.120000, -46.478910
30.000000, 1.290000 , 30.120000, -45.153080
30.000000, 1.300000 , 30.120000, -44.058610
30.000000, 1.310000 , 30.120000, -42.814910
30.000000, 1.320000 , 30.120000, -41.868560
30.000000, 1.330000 , 30.120000, -40.821500
30.000000, 1.340000 , 30.120000, -39.904760
30.000000, 1.350000 , 30.120000, -38.948760
30.000000, 1.360000 , 30.120000, -38.087730
30.000000, 1.370000 , 30.120000, -37.271500
30.000000, 1.380000 , 30.120000, -36.479530
30.000000, 1.390000 , 30.120000, -35.807380
30.000000, 1.400000 , 30.120000, -35.064500
30.000000, 1.410000 , 30.120000, -34.389790
30.000000, 1.420000 , 30.120000, -33.802570
30.000000, 1.430000 , 30.120000, -33.237710
30.000000, 1.440000 , 30.120000, -32.675800
30.000000, 1.450000 , 30.120000, -32.051040
30.000000, 1.460000 , 30.120000, -31.514590
30.000000, 1.470000 , 30.120000, -31.016330
30.000000, 1.480000 , 30.120000, -30.543670
30.000000, 1.490000 , 30.120000, -30.086580
30.000000, 1.500000 , 30.120000, -29.658950
30.000000, 1.510000 , 30.120000, -29.214880
30.000000, 1.520000 , 30.120000, -28.807030
30.000000, 1.530000 , 30.120000, -28.393730
30.000000, 1.540000 , 30.120000, -28.010590
30.000000, 1.550000 , 30.120000, -27.661990
30.000000, 1.560000 , 30.120000, -27.293970
30.000000, 1.570000 , 30.120000, -26.966210
30.000000, 1.580000 , 30.120000, -26.628170
30.000000, 1.590000 , 30.120000, -26.286230
30.000000, 1.600000 , 30.120000, -25.985530
30.000000, 1.610000 , 30.120000, -25.672800
30.000000, 1.620000 , 30.120000, -25.389500
30.000000, 1.630000 , 30.120000, -25.112730
30.000000, 1.640000 , 30.120000, -24.823360
30.000000, 1.650000 , 30.120000, -24.583910
30.000000, 1.660000 , 30.120000, -24.296050
30.000000, 1.670000 , 30.120000, -24.048560
30.000000, 1.680000 , 30.120000, -23.807240
30.000000, 1.690000 , 30.120000, -23.576160
30.000000, 1.700000 , 30.120000, -23.352020
30.000000, 1.710000 , 30.120000, -23.104050
30.000000, 1.720000 , 30.120000, -22.888860
30.000000, 1.730000 , 30.120000, -22.675640
30.000000, 1.740000 , 30.120000, -22.479790
30.000000, 1.750000 , 30.120000, -22.261320
30.000000, 1.760000 , 30.120000, -22.041710
30.000000, 1.770000 , 30.120000, -21.859230
30.000000, 1.780000 , 30.120000, -21.656020
30.000000, 1.790000 , 30.120000, -21.491570
30.000000, 1.800000 , 30.120000, -21.304580
30.000000, 1.810000 , 30.120000, -21.115740
30.000000, 1.820000 , 30.120000, -20.944370
30.000000, 1.830000 , 30.120000, -20.785220
30.000000, 1.840000 , 30.120000, -20.607760
30.000000, 1.850000 , 30.120000, -20.451330
30.000000, 1.860000 , 30.120000, -20.268580
30.000000, 1.870000 , 30.120000, -20.114710
30.000000, 1.880000 , 30.120000, -19.967210
30.000000, 1.890000 , 30.120000, -19.815890
30.000000, 1.900000 , 30.120000, -19.657300
30.000000, 1.910000 , 30.120000, -19.516500
30.000000, 1.920000 , 30.120000, -19.381740
30.000000, 1.930000 , 30.120000, -19.227420
30.000000, 1.940000 , 30.120000, -19.095330
30.000000, 1.950000 , 30.120000, -18.963100
30.000000, 1.960000 , 30.120000, -18.824140
30.000000, 1.970000 , 30.120000, -18.691980
30.000000, 1.980000 , 30.120000, -18.567720
30.000000, 1.990000 , 30.120000, -18.431770
30.000000, 2.000000 , 30.120000, -18.305660
30.000000, 2.100000 , 30.120000, -17.156390
30.000000, 2.200000 , 30.120000, -16.189600
30.000000, 2.300000 , 30.120000, -15.313640
